timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
21:46:05.531,0,0.03,0,0,0,0,0,2,-86,27785944,16,1000,-7945325
21:46:05.536,0,0.03,0,0,0,0,0,-16,51,27785946,-16,-902,-7945338
21:46:05.541,0,0.03,0,0,0,0,0,-6,-2433,27785928,13,288,-7945332
21:46:05.546,0,0.03,0,0,0,0,0,5,553,27785946,-53,-288,-7945332
21:46:05.551,0,0.03,0,0,0,0,0,15,732,27785948,-4,1000,-7945324
21:46:05.556,0,0.03,0,0,0,0,0,3,-614,27785942,-4,-2215,-7945345
21:46:05.561,0,0.03,0,0,0,0,0,-4,1118,27785952,63,-1039,-7945338
21:46:05.566,0,0.03,0,0,0,0,0,31,121,27785946,48,224,-7945329
21:46:05.571,0,0.03,0,0,0,0,0,23,-503,27785942,0,-264,-7945332
21:46:05.576,0,0.03,0,0,0,0,0,-13,728,27785948,36,223,-7945329
21:46:05.581,0,0.03,0,0,0,0,0,-9,-50,27785946,-125,1428,-7945322
21:46:05.586,0,0.03,0,0,0,0,0,6,194,27785946,24,-349,-7945332
21:46:05.586,0,0.03,0,0,0,0,0,5,-86,27785944,-13,-2261,-7945345
21:46:05.591,0,0.03,0,0,0,0,0,12,256,27785946,-26,1365,-7945322
21:46:05.596,0,0.03,0,0,0,0,0,8,149,27785946,-69,2645,-7945313
21:46:05.601,0,0.03,0,0,0,0,0,-10,62,27785946,4,126,-7945329
21:46:05.607,0,0.03,0,0,0,0,0,23,118,27785946,-2,-189,-7945332
21:46:05.612,0,0.03,0,0,0,0,0,39,-18,27785944,-2,-276,-7945333
21:46:05.617,0,0.03,0,0,0,0,0,6,-536,27785938,6,408,-7945329
21:46:05.622,0,0.03,0,0,0,0,0,18,-461,27785942,-40,224,-7945329
21:46:05.627,0,0.03,0,0,0,0,0,21,638,27785946,-2,-151,-7945332
21:46:05.632,0,0.03,0,0,0,0,0,-7,-8,27785944,-1,365,-7945329
21:46:05.637,0,0.03,0,0,0,0,0,-9,-400,27785942,-1,-168,-7945332
21:46:05.642,0,0.03,0,0,0,0,0,5,74,27785944,-2,1542,-7945322
21:46:05.647,0,0.03,0,0,0,0,0,37,101,27785944,19,-219,-7945332
21:46:05.652,0,0.03,0,0,0,0,0,0,198,27785944,-35,-1417,-7945340
21:46:05.657,0,0.03,0,0,0,0,0,1,-334,27785942,3,-254,-7945333
21:46:05.667,0,0.03,0,0,0,0,0,-7,324,27785946,-12,-860,-7945336
21:46:05.667,0,0.03,0,0,0,0,0,5,280,27785946,45,1464,-7945322
21:46:05.672,0,0.03,0,0,0,0,0,40,194,27785944,-20,275,-7945329
21:46:05.677,0,0.03,0,0,0,0,0,0,-385,27785942,12,-2290,-7945345
21:46:05.682,0,0.03,0,0,0,0,0,4,162,27785944,19,216,-7945329
21:46:05.687,0,0.03,0,0,0,0,0,-13,-1038,27785936,5,372,-7945329
21:46:05.692,0,0.03,0,0,0,0,0,-8,-906,27785938,-7,930,-7945324
21:46:05.698,0,0.03,0,0,0,0,0,-14,-424,27785938,47,194,-7945329
21:46:05.703,0,0.03,0,0,0,0,0,-27,223,27785944,-25,960,-7945324
21:46:05.708,0,0.03,0,0,0,0,0,15,307,27785946,19,216,-7945329
21:46:05.713,0,0.03,0,0,0,0,0,1,138,27785944,-35,253,-7945329
21:46:05.718,0,0.03,0,0,0,0,0,-30,275,27785944,-53,740,-7945325
21:46:05.723,0,0.03,0,0,0,0,0,34,400,27785946,44,55,-7945329
21:46:05.728,0,0.03,0,0,0,0,0,36,385,27785944,-11,710,-7945329
21:46:05.733,0,0.03,0,0,0,0,0,0,-200,27785942,-54,774,-7945325
21:46:05.738,0,0.03,0,0,0,0,0,6,303,27785944,-6,-308,-7945332
21:46:05.743,0,0.03,0,0,0,0,0,13,308,27785944,41,223,-7945329
21:46:05.748,0,0.03,0,0,0,0,0,28,-757,27785938,13,-898,-7945336
21:46:05.753,0,0.03,0,0,0,0,0,-1,-881,27785938,0,255,-7945329
21:46:05.758,0,0.03,0,0,0,0,0,-37,-356,27785938,9,191,-7945329
21:46:05.763,0,0.03,0,0,0,0,0,26,-2098,27785928,6,-899,-7945336
21:46:05.768,0,0.03,0,0,0,0,0,-17,348,27785944,27,1472,-7945322
21:46:05.773,0,0.03,0,0,0,0,0,-22,-118,27785942,7,74,-7945329
21:46:05.778,0,0.03,0,0,0,0,0,-14,351,27785944,48,-1119,-7945338
21:46:05.784,0,0.03,0,0,0,0,0,-24,546,27785946,3,-287,-7945332
21:46:05.789,0,0.03,0,0,0,0,0,-20,515,27785946,-16,-364,-7945333
21:46:05.794,0,0.03,0,0,0,0,0,14,-91,27785942,-12,398,-7945329
21:46:05.799,0,0.03,0,0,0,0,0,-26,504,27785946,-19,312,-7945329
21:46:05.804,0,0.03,0,0,0,0,0,-2,326,27785944,13,-156,-7945332
21:46:05.809,0,0.03,0,0,0,0,0,26,-299,27785938,-20,529,-7945329
21:46:05.814,0,0.03,0,0,0,0,0,9,413,27785946,19,421,-7945324
21:46:05.819,0,0.03,0,0,0,0,0,32,-1961,27785928,-1,398,-7945329
21:46:05.824,0,0.03,0,0,0,0,0,-9,419,27785944,32,-268,-7945333
21:46:05.829,0,0.03,0,0,0,0,0,-9,-1311,27785934,2,-270,-7945332
21:46:05.834,0,0.03,0,0,0,0,0,-2,613,27785946,7,213,-7945329
21:46:05.839,0,0.03,0,0,0,0,0,-8,2412,27785956,-12,255,-7945329
21:46:05.844,0,0.03,0,0,0,0,0,-28,558,27785946,-10,-152,-7945332
21:46:05.849,0,0.03,0,0,0,0,0,1,497,27785946,-50,241,-7945329
21:46:05.855,0,0.03,0,0,0,0,0,-21,-1465,27785944,19,311,-7945329
21:46:05.860,0,0.03,0,0,0,0,0,21,-653,27785938,-9,287,-7945329
21:46:05.865,0,0.03,0,0,0,0,0,-17,590,27785946,81,1374,-7945322
21:46:05.870,0,0.03,0,0,0,0,0,27,409,27785944,-16,-967,-7945338
21:46:05.875,0,0.03,0,0,0,0,0,22,-48,27785942,36,208,-7945329
21:46:05.880,0,0.03,0,0,0,0,0,24,-154,27785938,3,-224,-7945332
21:46:05.890,0,0.03,0,0,0,0,0,8,-188,27785938,-6,-290,-7945332
21:46:05.895,0,0.03,0,0,0,0,0,6,564,27785946,-10,196,-7945329
21:46:05.900,0,0.03,0,0,0,0,0,-22,521,27785944,-49,192,-7945329
21:46:05.905,0,0.03,0,0,0,0,0,-22,-75,27785938,4,183,-7945329
21:46:05.905,0,0.03,0,0,0,0,0,14,-628,27785938,6,277,-7945329
21:46:05.910,0,0.03,0,0,0,0,0,37,-103,27785938,9,348,-7945329
21:46:05.915,0,0.03,0,0,0,0,0,8,19,27785942,-7,-129,-7945332
21:46:05.920,0,0.03,0,0,0,0,0,4,11,27785942,2,-358,-7945333
21:46:05.925,0,0.03,0,0,0,0,0,-30,-535,27785938,-36,199,-7945329
21:46:05.930,0,0.03,0,0,0,0,0,-2,758,27785946,52,-1521,-7945340
21:46:05.936,0,0.03,0,0,0,0,0,-2,548,27785944,-67,-391,-7945333
21:46:05.941,0,0.03,0,0,0,0,0,0,652,27785946,66,-807,-7945336
21:46:05.946,0,0.03,0,0,0,0,0,-33,103,27785942,-2,1605,-7945320
21:46:05.951,0,0.03,0,0,0,0,0,-4,-1794,27785928,7,380,-7945329
21:46:05.956,0,0.03,0,0,0,0,0,-17,486,27785944,-12,-393,-7945333
21:46:05.961,0,0.03,0,0,0,0,0,-3,-123,27785938,-27,1565,-7945322
21:46:05.966,0,0.03,0,0,0,0,0,-12,-21,27785938,-27,-124,-7945332
21:46:05.971,0,0.03,0,0,0,0,0,-11,-664,27785936,-56,-248,-7945333
21:46:05.976,0,0.03,0,0,0,0,0,-8,567,27785944,4,-128,-7945332
21:46:05.981,0,0.03,0,0,0,0,0,-3,-1200,27785934,-2,263,-7945329
21:46:05.986,0,0.03,0,0,0,0,0,-29,557,27785944,8,386,-7945329
21:46:05.991,0,0.03,0,0,0,0,0,-27,492,27785944,18,-142,-7945332
21:46:05.996,0,0.03,0,0,0,0,0,5,-100,27785938,-25,199,-7945329
21:46:06.001,0,0.03,0,0,0,0,0,-21,-1184,27785934,-11,-305,-7945332
21:46:06.006,0,0.03,0,0,0,0,0,42,29,27785942,-9,173,-7945329
21:46:06.011,0,0.03,0,0,0,0,0,45,708,27785946,29,274,-7945329
21:46:06.016,0,0.03,0,0,0,0,0,-1,567,27785944,-43,367,-7945329
21:46:06.027,0,0.03,0,0,0,0,0,5,21,27785938,-6,-935,-7945338
21:46:06.032,0,0.03,0,0,0,0,0,-28,-633,27785936,32,-317,-7945333
21:46:06.037,0,0.03,0,0,0,0,0,-23,171,27785942,24,495,-7945329
21:46:06.042,0,0.03,0,0,0,0,0,6,-1203,27785930,0,292,-7945329
21:46:06.042,0,0.03,0,0,0,0,0,-36,693,27785944,-86,-2332,-7945345
21:46:06.047,0,0.03,0,0,0,0,0,24,-361,27785938,-41,358,-7945329
21:46:06.052,0,0.03,0,0,0,0,0,12,-1633,27785928,-16,1069,-7945324
21:46:06.057,0,0.03,0,0,0,0,0,0,-385,27785938,3,-198,-7945332
21:46:06.062,0,0.03,0,0,0,0,0,-7,-336,27785938,-20,-420,-7945333
21:46:06.067,0,0.03,0,0,0,0,0,-33,-506,27785936,-31,-938,-7945338
21:46:06.072,0,0.03,0,0,0,0,0,22,60,27785938,-20,-657,-7945336
21:46:06.077,0,0.03,0,0,0,0,0,-17,326,27785942,-46,499,-7945329
21:46:06.082,0,0.03,0,0,0,0,0,8,344,27785942,13,2193,-7945317
21:46:06.087,0,0.03,0,0,0,0,0,11,295,27785942,-13,429,-7945329
21:46:06.092,0,0.03,0,0,0,0,0,-9,-1604,27785928,28,-1419,-7945340
21:46:06.097,0,0.03,0,0,0,0,0,5,-1044,27785934,15,-1508,-7945341
21:46:06.102,0,0.03,0,0,0,0,0,-1,0,27785938,-20,531,-7945329
21:46:06.108,0,0.03,0,0,0,0,0,-9,667,27785944,0,-74,-7945332
21:46:06.113,0,0.03,0,0,0,0,0,26,928,27785946,1,-912,-7945338
21:46:06.118,0,0.03,0,0,0,0,0,9,727,27785926,-4,44,-7945332
21:46:06.123,0,0.03,0,0,0,0,0,-17,1002,27785946,-50,400,-7945329
21:46:06.128,0,0.03,0,0,0,0,0,-4,376,27785942,-10,-96,-7945332
21:46:06.133,0,0.03,0,0,0,0,0,11,712,27785944,42,1738,-7945320
21:46:06.138,0,0.03,0,0,0,0,0,-27,645,27785944,9,-58,-7945332
21:46:06.143,0,0.03,0,0,0,0,0,16,227,27785942,-17,-35,-7945332
21:46:06.148,0,0.03,0,0,0,0,0,43,-1642,27785928,12,-66,-7945332
21:46:06.153,0,0.03,0,0,0,0,0,-6,398,27785942,8,-155,-7945332
21:46:06.158,0,0.03,0,0,0,0,0,-14,-461,27785936,3,-1392,-7945340
21:46:06.163,0,0.03,0,0,0,0,0,-3,-1067,27785930,3,405,-7945329
21:46:06.169,0,0.03,0,0,0,0,0,9,900,27785944,-45,-206,-7945332
21:46:06.174,0,0.03,0,0,0,0,0,0,-194,27785938,-14,390,-7945329
21:46:06.179,0,0.03,0,0,0,0,0,-1,-236,27785938,0,-2246,-7945345
21:46:06.184,0,0.03,0,0,0,0,0,4,-1542,27785928,-39,-296,-7945333
21:46:06.189,0,0.03,0,0,0,0,0,-2,-805,27785934,48,354,-7945329
21:46:06.194,0,0.03,0,0,0,0,0,-8,-1477,27785928,39,355,-7945329
21:46:06.199,0,0.03,0,0,0,0,0,3,-1079,27785930,-55,318,-7945329
21:46:06.204,0,0.03,0,0,0,0,0,19,-322,27785938,46,1021,-7945325
21:46:06.209,0,0.03,0,0,0,0,0,-17,245,27785938,-22,319,-7945329
21:46:06.214,0,0.03,0,0,0,0,0,-14,373,27785942,13,-2077,-7945345
21:46:06.220,0,0.03,0,0,0,0,0,4,898,27785944,51,2394,-7945317
21:46:06.225,0,0.03,0,0,0,0,0,-8,202,27785938,13,-901,-7945338
21:46:06.230,0,0.03,0,0,0,0,0,-13,1050,27785946,-23,-193,-7945332
21:46:06.235,0,0.03,0,0,0,0,0,21,-873,27785934,-31,521,-7945329
21:46:06.240,0,0.03,0,0,0,0,0,-29,386,27785942,44,-86,-7945332
21:46:06.245,0,0.03,0,0,0,0,0,-2,-1028,27785930,-4,-1303,-7945340
21:46:06.250,0,0.03,0,0,0,0,0,-4,799,27785944,28,987,-7945325
21:46:06.255,0,0.03,0,0,0,0,0,8,331,27785942,-20,-1986,-7945345
21:46:06.260,0,0.03,0,0,0,0,0,-13,-743,27785934,-99,976,-7945324
21:46:06.266,0,0.03,0,0,0,0,0,0,794,27785944,8,-1609,-7945341
21:46:06.271,0,0.03,0,0,0,0,0,41,-450,27785936,4,471,-7945329
21:46:06.276,0,0.03,0,0,0,0,0,-18,-208,27785938,-35,301,-7945329
21:46:06.281,0,0.03,0,0,0,0,0,20,468,27785942,-2,427,-7945329
21:46:06.286,0,0.03,0,0,0,0,0,18,-192,27785938,19,-1440,-7945340
21:46:06.291,0,0.03,0,0,0,0,0,7,479,27785942,-22,-1406,-7945340
21:46:06.296,0,0.03,0,0,0,0,0,3,-83,27785938,-14,-858,-7945338
21:46:06.301,0,0.03,0,0,0,0,0,-4,997,27785944,-49,401,-7945329
21:46:06.306,0,0.03,0,0,0,0,0,-21,369,27785942,0,396,-7945329
21:46:06.311,0,0.03,0,0,0,0,0,-16,-378,27785936,-12,-2084,-7945345
21:46:06.316,0,0.03,0,0,0,0,0,-21,-1470,27785928,-5,-727,-7945336
21:46:06.321,0,0.03,0,0,0,0,0,-13,-1471,27785928,-22,-699,-7945336
21:46:06.326,0,0.03,0,0,0,0,0,38,475,27785938,-26,-181,-7945333
21:46:06.331,0,0.03,0,0,0,0,0,8,571,27785942,87,-353,-7945333
21:46:06.336,0,0.03,0,0,0,0,0,-26,-1543,27785928,5,261,-7945329
21:46:06.341,0,0.03,0,0,0,0,0,7,1063,27785944,-14,282,-7945329
21:46:06.347,0,0.03,0,0,0,0,0,1,-1490,27785928,25,928,-7945325
21:46:06.352,0,0.03,0,0,0,0,0,-10,948,27785944,49,-160,-7945332
21:46:06.357,0,0.03,0,0,0,0,0,22,958,27785944,-18,-86,-7945332
21:46:06.362,0,0.03,0,0,0,0,0,10,-1345,27785928,-3,-204,-7945333
21:46:06.367,0,0.03,0,0,0,0,0,11,1109,27785944,-16,626,-7945329
21:46:06.372,0,0.03,0,0,0,0,0,-11,953,27785944,-32,1154,-7945324
21:46:06.377,0,0.03,0,0,0,0,0,-8,-1375,27785928,9,-30,-7945332
21:46:06.382,0,0.03,0,0,0,0,0,-1,1030,27785944,-11,-159,-7945333
21:46:06.388,0,0.03,0,0,0,0,0,2,-239,27785936,42,-1327,-7945340
21:46:06.393,0,0.03,0,0,0,0,0,-6,-317,27785936,-40,-104,-7945332
21:46:06.398,0,0.03,0,0,0,0,0,-9,1060,27785944,-18,-879,-7945338
21:46:06.403,0,0.03,0,0,0,0,0,39,-764,27785934,-18,-838,-7945338
21:46:06.408,0,0.03,0,0,0,0,0,17,1087,27785946,-1,281,-7945329
21:46:06.413,0,0.03,0,0,0,0,0,-1,-174,27785936,47,472,-7945329
21:46:06.418,0,0.03,0,0,0,0,0,36,1217,27785946,0,-105,-7945332
21:46:06.423,0,0.03,0,0,0,0,0,22,-34,27785938,9,-195,-7945333
21:46:06.428,0,0.03,0,0,0,0,0,1,-1217,27785928,-108,2517,-7945317
21:46:06.433,0,0.03,0,0,0,0,0,-12,628,27785942,-25,2,-7945332
21:46:06.438,0,0.03,0,0,0,0,0,30,-1271,27785928,-35,-2511,-7945348
21:46:06.443,0,0.03,0,0,0,0,0,18,-149,27785936,-2,-650,-7945336
21:46:06.449,0,0.03,0,0,0,0,0,5,1249,27785946,3,-109,-7945332
21:46:06.454,0,0.03,0,0,0,0,0,-5,-1276,27785928,17,481,-7945329
21:46:06.459,0,0.03,0,0,0,0,0,10,499,27785938,-6,448,-7945329
21:46:06.464,0,0.03,0,0,0,0,0,-35,-181,27785936,-4,422,-7945329
21:46:06.469,0,0.03,0,0,0,0,0,4,1021,27785944,-11,-2554,-7945348
21:46:06.474,0,0.03,0,0,0,0,0,6,-1232,27785928,-21,1739,-7945320
21:46:06.479,0,0.03,0,0,0,0,0,-19,-1185,27785928,-2,565,-7945329
21:46:06.484,0,0.03,0,0,0,0,0,-12,1238,27785946,9,-59,-7945332
21:46:06.489,0,0.03,0,0,0,0,0,31,1121,27785944,102,289,-7945329
21:46:06.494,0,0.03,0,0,0,0,0,-8,973,27785944,-4,639,-7945329
21:46:06.499,0,0.03,0,0,0,0,0,-11,-782,27785934,-8,458,-7945329
21:46:06.504,0,0.03,0,0,0,0,0,19,550,27785942,-25,8,-7945332
21:46:06.509,0,0.03,0,0,0,0,0,15,-190,27785936,56,-275,-7945333
21:46:06.514,0,0.03,0,0,0,0,0,6,479,27785938,9,-788,-7945338
21:46:06.520,0,0.03,0,0,0,0,0,-7,1762,27785946,-10,516,-7945329
21:46:06.525,0,0.03,0,0,0,0,0,0,1323,27785946,5,442,-7945329
21:46:06.530,0,0.03,0,0,0,0,0,-29,-1255,27785928,-1,-41,-7945332
21:46:06.535,0,0.03,0,0,0,0,0,23,886,27785944,97,-2512,-7945348
21:46:06.540,0,0.03,0,0,0,0,0,-15,498,27785942,52,-18,-7945332
21:46:06.545,0,0.03,0,0,0,0,0,-26,-174,27785936,9,-116,-7945332
21:46:06.550,0,0.03,0,0,0,0,0,-21,477,27785942,-15,887,-7945325
21:46:06.555,0,0.03,0,0,0,0,0,15,-51,27785938,42,-862,-7945338
21:46:06.560,0,0.03,0,0,0,0,0,22,-784,27785930,38,367,-7945329
21:46:06.565,0,0.03,0,0,0,0,0,12,-1243,27785928,-18,-864,-7945338
21:46:06.570,0,0.03,0,0,0,0,0,1,-748,27785930,-53,-30,-7945332
21:46:06.575,0,0.03,0,0,0,0,0,-20,1158,27785944,-69,1640,-7945322
21:46:06.580,0,0.03,0,0,0,0,0,-18,965,27785944,-14,-2137,-7945345
21:46:06.585,0,0.03,0,0,0,0,0,-11,-67,27785938,-6,-1454,-7945341
21:46:06.590,0,0.03,0,0,0,0,0,-23,452,27785938,-8,-52,-7945332
21:46:06.596,0,0.03,0,0,0,0,0,19,376,27785938,2,-125,-7945333
21:46:06.601,0,0.03,0,0,0,0,0,18,970,27785944,-25,435,-7945329
21:46:06.606,0,0.03,0,0,0,0,0,0,-1354,27785928,-24,-793,-7945336
21:46:06.611,0,0.03,0,0,0,0,0,-10,-217,27785936,24,220,-7945329
21:46:06.616,0,0.03,0,0,0,0,0,-16,-1283,27785928,-15,-91,-7945332
21:46:06.621,0,0.03,0,0,0,0,0,-3,528,27785938,0,-132,-7945332
21:46:06.626,0,0.03,0,0,0,0,0,14,-616,27785934,-35,-1942,-7945345
21:46:06.631,0,0.03,0,0,0,0,0,10,10,27785938,11,-1924,-7945345
21:46:06.636,0,0.03,0,0,0,0,0,27,-619,27785934,2,-79,-7945332
21:46:06.641,0,0.03,0,0,0,0,0,20,593,27785942,-19,-216,-7945333
21:46:06.646,0,0.03,0,0,0,0,0,2,568,27785938,-18,-2097,-7945345
21:46:06.651,0,0.03,0,0,0,0,0,-8,-1373,27785928,-17,623,-7945333
21:46:06.656,0,0.03,0,0,0,0,0,-26,518,27785938,-73,1208,-7945324
21:46:06.662,0,0.03,0,0,0,0,0,-3,-614,27785934,-24,-1988,-7945345
21:46:06.667,0,0.03,0,0,0,0,0,7,496,27785938,-6,-929,-7945338
21:46:06.672,0,0.03,0,0,0,0,0,-4,999,27785944,7,327,-7945329
21:46:06.677,0,0.03,0,0,0,0,0,-21,-610,27785934,4,-847,-7945338
21:46:06.682,0,0.03,0,0,0,0,0,-1,1145,27785944,-7,-35,-7945336
21:46:06.687,0,0.03,0,0,0,0,0,-17,389,27785938,5,1043,-7945325
21:46:06.692,0,0.03,0,0,0,0,0,-7,-862,27785930,-16,-140,-7945332
21:46:06.697,0,0.03,0,0,0,0,0,8,-188,27785936,13,-337,-7945333
21:46:06.702,0,0.03,0,0,0,0,0,-2,-165,27785936,34,6,-7945332
21:46:06.707,0,0.03,0,0,0,0,0,10,-1258,27785928,36,-34,-7945332
21:46:06.712,0,0.03,0,0,0,0,0,13,-168,27785936,-11,-76,-7945332
21:46:06.718,0,0.03,0,0,0,0,0,11,-1160,27785928,67,895,-7945325
21:46:06.723,0,0.03,0,0,0,0,0,-29,538,27785938,-50,1679,-7945320
21:46:06.728,0,0.03,0,0,0,0,0,8,694,27785942,-12,315,-7945329
21:46:06.733,0,0.03,0,0,0,0,0,3,681,27785942,7,-171,-7945332
21:46:06.738,0,0.03,0,0,0,0,0,28,-559,27785934,16,-2058,-7945345
21:46:06.743,0,0.03,0,0,0,0,0,-17,-663,27785930,50,-918,-7945336
21:46:06.748,0,0.03,0,0,0,0,0,-7,1254,27785944,-14,-124,-7945332
21:46:06.753,0,0.03,0,0,0,0,0,49,-1071,27785928,-16,-18,-7945333
21:46:06.758,0,0.03,0,0,0,0,0,3,749,27785942,-20,503,-7945329
21:46:06.764,0,0.03,0,0,0,0,0,-22,1352,27785946,-2,-663,-7945338
21:46:06.769,0,0.03,0,0,0,0,0,-16,-533,27785934,36,-1238,-7945340
21:46:06.774,0,0.03,0,0,0,0,0,15,-754,27785930,32,-1915,-7945345
21:46:06.779,0,0.03,0,0,0,0,0,-37,-1737,27785926,-11,423,-7945329
21:46:06.784,0,0.03,0,0,0,0,0,30,-1004,27785928,16,-180,-7945333
21:46:06.789,0,0.03,0,0,0,0,0,28,104,27785938,39,1173,-7945324
21:46:06.794,0,0.03,0,0,0,0,0,8,1019,27785944,0,529,-7945329
21:46:06.799,0,0.03,0,0,0,0,0,28,-1294,27785928,77,-142,-7945332
21:46:06.804,0,0.03,0,0,0,0,0,-17,625,27785942,15,1581,-7945322
21:46:06.810,0,0.03,0,0,0,0,0,3,1063,27785944,-11,-182,-7945333
21:46:06.815,0,0.03,0,0,0,0,0,-24,-1294,27785928,3,-64,-7945332
21:46:06.820,0,0.03,0,0,0,0,0,0,397,27785938,17,590,-7945329
21:46:06.825,0,0.03,0,0,0,0,0,14,-11,27785938,-16,-94,-7945332
21:46:06.830,0,0.03,0,0,0,0,0,16,-783,27785938,-20,1125,-7945324
21:46:06.835,0,0.03,0,0,0,0,0,-3,664,27785938,37,853,-7945325
21:46:06.840,0,0.03,0,0,0,0,0,-11,-1263,27785928,1,390,-7945329
21:46:06.845,0,0.03,0,0,0,0,0,6,-591,27785930,-25,950,-7945325
21:46:06.850,0,0.03,0,0,0,0,0,12,-16,27785936,-20,-81,-7945332
21:46:06.855,0,0.03,0,0,0,0,0,22,-169,27785936,11,-887,-7945338
21:46:06.860,0,0.03,0,0,0,0,0,6,-164,27785936,1,-273,-7945333
21:46:06.865,0,0.03,0,0,0,0,0,-31,1160,27785944,-2,-106,-7945332
21:46:06.870,0,0.03,0,0,0,0,0,-14,1100,27785944,-9,-119,-7945332
21:46:06.875,0,0.03,0,0,0,0,0,-19,1230,27785944,-9,-1494,-7945341
21:46:06.880,0,0.03,0,0,0,0,0,-12,-31,27785936,-21,-711,-7945336
21:46:06.886,0,0.03,0,0,0,0,0,3,1203,27785944,11,-169,-7945332
21:46:06.891,0,0.03,0,0,0,0,0,44,-13,27785936,-17,-776,-7945336
21:46:06.896,0,0.03,0,0,0,0,0,-4,1263,27785944,41,1688,-7945320
21:46:06.901,0,0.03,0,0,0,0,0,-3,-1060,27785928,-4,-106,-7945332
21:46:06.906,0,0.03,0,0,0,0,0,-17,-1177,27785928,-20,420,-7945329
21:46:06.911,0,0.03,0,0,0,0,0,25,652,27785938,16,-328,-7945333
21:46:06.916,0,0.03,0,0,0,0,0,6,573,27785938,5,-201,-7945332
21:46:06.921,0,0.03,0,0,0,0,0,-9,-596,27785930,-17,-42,-7945332
21:46:06.926,0,0.03,0,0,0,0,0,2,1195,27785944,-2,-49,-7945332
21:46:06.931,0,0.03,0,0,0,0,0,-18,691,27785938,-6,1735,-7945348
21:46:06.936,0,0.03,0,0,0,0,0,-12,792,27785942,-58,-107,-7945332
21:46:06.941,0,0.03,0,0,0,0,0,-6,-547,27785930,-36,-969,-7945338
21:46:06.946,0,0.03,0,0,0,0,0,12,632,27785938,9,-874,-7945338
21:46:06.951,0,0.03,0,0,0,0,0,12,408,27785938,1,337,-7945329
21:46:06.956,0,0.03,0,0,0,0,0,9,169,27785938,-29,-130,-7945332
21:46:06.962,0,0.03,0,0,0,0,0,12,-454,27785934,15,963,-7945325
21:46:06.967,0,0.03,0,0,0,0,0,14,721,27785942,-9,-349,-7945333
21:46:06.972,0,0.03,0,0,0,0,0,6,-689,27785930,18,325,-7945329
21:46:06.977,0,0.03,0,0,0,0,0,15,-445,27785934,46,357,-7945329
21:46:06.982,0,0.03,0,0,0,0,0,-14,-5,27785936,-3,1728,-7945320
21:46:06.992,0,0.03,0,0,0,0,0,44,-1270,27785928,-25,-1419,-7945340
21:46:06.997,0,0.03,0,0,0,0,0,3,770,27785942,-24,-937,-7945338
21:46:07.002,0,0.03,0,0,0,0,0,12,-1059,27785928,-23,-128,-7945332
21:46:07.007,0,0.03,0,0,0,0,0,15,609,27785938,-4,331,-7945329
21:46:07.007,0,0.03,0,0,0,0,0,5,-624,27785930,62,499,-7945329
21:46:07.012,0,0.03,0,0,0,0,0,0,-1078,27785928,-14,-109,-7945332
21:46:07.017,0,0.03,0,0,0,0,0,-2,-1189,27785928,-20,-12,-7945332
21:46:07.022,0,0.03,0,0,0,0,0,10,-1065,27785928,9,940,-7945325
21:46:07.027,0,0.03,0,0,0,0,0,-27,-1003,27785928,5,-180,-7945332
21:46:07.032,0,0.03,0,0,0,0,0,-23,1321,27785944,-25,313,-7945329
21:46:07.038,0,0.03,0,0,0,0,0,0,177,27785938,9,939,-7945325
21:46:07.043,0,0.03,0,0,0,0,0,8,836,27785942,127,1168,-7945324
21:46:07.048,0,0.03,0,0,0,0,0,-10,-519,27785934,0,-71,-7945332
21:46:07.053,0,0.03,0,0,0,0,0,-13,-1229,27785928,7,260,-7945329
21:46:07.058,0,0.03,0,0,0,0,0,7,1233,27785944,81,225,-7945329
21:46:07.063,0,0.03,0,0,0,0,0,32,599,27785938,1,-1373,-7945340
21:46:07.068,0,0.03,0,0,0,0,0,12,-435,27785934,-16,-339,-7945333
21:46:07.073,0,0.03,0,0,0,0,0,-24,-1243,27785928,8,-28,-7945332
21:46:07.078,0,0.03,0,0,0,0,0,5,1205,27785944,-1,-93,-7945332
21:46:07.083,0,0.03,0,0,0,0,0,27,734,27785942,-48,-1373,-7945340
21:46:07.088,0,0.03,0,0,0,0,0,-29,685,27785938,3,-740,-7945336
21:46:07.093,0,0.03,0,0,0,0,0,-16,671,27785938,-8,537,-7945329
21:46:07.098,0,0.03,0,0,0,0,0,-1,-3,27785936,24,-735,-7945336
21:46:07.103,0,0.03,0,0,0,0,0,-11,907,27785942,75,1053,-7945325
21:46:07.109,0,0.03,0,0,0,0,0,18,65,27785934,-13,-72,-7945332
21:46:07.114,0,0.03,0,0,0,0,0,-2,312,27785938,-8,2450,-7945317
21:46:07.119,0,0.03,0,0,0,0,0,-7,167,27785936,-9,-350,-7945333
21:46:07.124,0,0.03,0,0,0,0,0,-25,1312,27785944,32,-226,-7945333
21:46:07.129,0,0.03,0,0,0,0,0,-27,-1067,27785928,40,396,-7945329
21:46:07.134,0,0.03,0,0,0,0,0,-28,-953,27785928,-18,323,-7945329
21:46:07.139,0,0.03,0,0,0,0,0,13,1392,27785944,-8,-1961,-7945345
